#{"t_start": 1685855917.7721028, "env_id": null}
r,l,t
-82145.387329,25,1799.003399
-82145.387329,25,1799.421897
-82145.387329,25,1799.833212
-82145.387329,25,1800.249637
-82145.387329,25,1800.650825
-82145.387329,25,1801.045866
-82145.387329,25,1801.440814
-82145.387329,25,1801.828649
-82145.387329,25,1802.221561
-82145.387329,25,1802.608547
-82145.387329,25,1802.99152
-82145.387329,25,1803.381992
-82145.387329,25,1803.770187
-82145.387329,25,1804.155438
-82145.387329,25,1804.540523
-82145.387329,25,1804.924065
-82145.387329,25,1805.310629
-82145.387329,25,1805.705345
-82145.387329,25,1806.094212
-82145.387329,25,1806.484339
-82145.387329,25,1806.871824
-82145.387329,25,1807.300487
-82145.387329,25,1807.696746
-82145.387329,25,1808.086515
-82145.387329,25,1808.482966
-82145.387329,25,1808.877118
-82145.387329,25,1809.26967
-82145.387329,25,1809.661775
-82145.387329,25,1810.061309
-82145.387329,25,1810.46361
-82145.387329,25,1810.859785
-82145.387329,25,1811.259312
-82145.387329,25,1811.664814
-82145.387329,25,1812.05377
-82145.387329,25,1812.439038
-82145.387329,25,1812.823894
-82145.387329,25,1813.215802
-82145.387329,25,1813.601742
-82145.387329,25,1813.987272
-82145.387329,25,1814.37275
-82145.387329,25,1814.760314
-82145.387329,25,1815.150917
-82145.387329,25,1815.579311
-82145.387329,25,1816.871571
-82145.387329,25,1818.27882
-82145.387329,25,1819.287438
-82145.387329,25,1819.996653
-82145.387329,25,1821.10439
-82145.387329,25,1821.897568
-82145.387329,25,1822.622207
-82145.387329,25,1823.06659
-82145.387329,25,1823.516104
-82145.387329,25,1823.909588
-82145.387329,25,1824.302554
-82145.387329,25,1824.701718
-82145.387329,25,1825.105843
-82145.387329,25,1825.499942
-82145.387329,25,1825.894397
-82145.387329,25,1826.385743
-82145.387329,25,1826.827778
-82145.387329,25,1827.264287
-82145.387329,25,1827.657146
-82145.387329,25,1828.09061
-82145.387329,25,1828.516569
-82145.387329,25,1828.90583
-82145.387329,25,1829.315985
-82145.387329,25,1829.700868
-82145.387329,25,1830.08887
-82145.387329,25,1830.552427
-82145.387329,25,1830.965805
-82145.387329,25,1831.364753
-82145.387329,25,1831.756661
-82145.387329,25,1832.234449
-82145.387329,25,1832.689576
-82145.387329,25,1833.595846
-82145.387329,25,1834.23789
-82145.387329,25,1834.731451
-82145.387329,25,1835.16269
-82145.387329,25,1835.575065
-82145.387329,25,1836.001115
-82145.387329,25,1836.458857
-82145.387329,25,1836.885082
-82145.387329,25,1837.275672
-82145.387329,25,1837.683853
-82145.387329,25,1838.079631
-82145.387329,25,1838.465414
-82145.387329,25,1838.849429
-82145.387329,25,1839.233384
-82145.387329,25,1839.620458
-82145.387329,25,1840.005824
-82145.387329,25,1840.392026
-82145.387329,25,1840.779387
-82145.387329,25,1841.179765
-82145.387329,25,1841.575341
-82145.387329,25,1841.965785
-82145.387329,25,1842.351142
-82145.387329,25,1842.763155
-82145.387329,25,1843.161771
-82145.387329,25,1843.551188
-82145.387329,25,1843.937803
-82145.387329,25,1844.329091
-82145.387329,25,1844.714269
-82145.387329,25,1845.106033
-82145.387329,25,1845.49632
-82145.387329,25,1845.892242
-82145.387329,25,1846.292337
-82145.387329,25,1846.686385
-82145.387329,25,1847.074681
-82145.387329,25,1847.46263
-82145.387329,25,1847.846386
-82145.387329,25,1848.236771
-82145.387329,25,1848.620743
-82145.387329,25,1849.011259
-82145.387329,25,1849.397332
-82145.387329,25,1849.783467
-82145.387329,25,1850.169587
-82145.387329,25,1850.561294
-82145.387329,25,1850.951458
-82145.387329,25,1851.344793
-82145.387329,25,1851.739624
-82145.387329,25,1852.130589
-82145.387329,25,1852.517111
-82145.387329,25,1852.902115
-82145.387329,25,1853.2891
-82145.387329,25,1853.678813
-82145.387329,25,1854.063094
-82145.387329,25,1854.448891
-82145.387329,25,1854.836114
-82145.387329,25,1855.223632
-82145.387329,25,1855.609531
-82145.387329,25,1856.015361
-82145.387329,25,1856.409229
-82145.387329,25,1856.806853
-82145.387329,25,1857.199857
-82145.387329,25,1857.586031
-82145.387329,25,1857.970297
-82145.387329,25,1858.363358
-82145.387329,25,1858.753089
-82145.387329,25,1859.14127
-82145.387329,25,1859.532038
-82145.387329,25,1859.936855
-82145.387329,25,1860.353122
-82145.387329,25,1860.758813
-82145.387329,25,1861.167754
-82145.387329,25,1861.569131
-82145.387329,25,1861.954275
-82145.387329,25,1862.342265
-82145.387329,25,1862.72952
-82145.387329,25,1863.119258
-82145.387329,25,1863.507961
-82145.387329,25,1863.893188
-82145.387329,25,1864.277518
-82145.387329,25,1864.668269
-82145.387329,25,1865.055257
-82145.387329,25,1865.444138
-82145.387329,25,1865.833545
-82145.387329,25,1866.241287
-82145.387329,25,1866.636061
-82145.387329,25,1867.029931
-82145.387329,25,1867.417373
-82145.387329,25,1867.809741
-82145.387329,25,1868.198131
-82145.387329,25,1868.584879
-82145.387329,25,1868.97137
-82145.387329,25,1869.360274
-82145.387329,25,1869.747183
-82145.387329,25,1870.132515
-82145.387329,25,1870.518026
-82145.387329,25,1870.907945
-82145.387329,25,1871.307314
-82145.387329,25,1871.696233
-82145.387329,25,1872.087799
-82145.387329,25,1872.492387
-82145.387329,25,1872.894198
-82145.387329,25,1873.32208
-82145.387329,25,1873.74671
-82145.387329,25,1874.2303
-82145.387329,25,1874.752737
-82145.387329,25,1875.171495
-82145.387329,25,1875.588862
-82145.387329,25,1876.036791
-82145.387329,25,1877.605232
-82145.387329,25,1878.625618
-82145.387329,25,1879.4777
-82145.387329,25,1880.326986
-82145.387329,25,1880.817185
-82145.387329,25,1881.343268
-82145.387329,25,1881.742252
-82145.387329,25,1882.142438
-82145.387329,25,1882.531577
-82145.387329,25,1882.918105
-82145.387329,25,1883.332305
-82145.387329,25,1883.722109
-82145.387329,25,1884.125128
-82145.387329,25,1884.521986
-82145.387329,25,1884.926342
-82145.387329,25,1885.584639
-82145.387329,25,1886.024641
-82145.387329,25,1886.505421
-82145.387329,25,1886.899371
-82145.387329,25,1887.325408
-82145.387329,25,1887.721151
-82145.387329,25,1888.11465
-82145.387329,25,1888.538187
-82145.387329,25,1888.968888
-82145.387329,25,1889.414654
-82145.387329,25,1889.831905
-82145.387329,25,1890.292041
-82145.387329,25,1890.718681
-82145.387329,25,1891.214725
-82145.387329,25,1891.67564
-82145.387329,25,1892.099552
-82145.387329,25,1892.596032
-82145.387329,25,1893.0041
-82145.387329,25,1893.406811
-82145.387329,25,1893.805886
-82145.387329,25,1894.206344
-82145.387329,25,1894.602526
-82145.387329,25,1894.99792
-82145.387329,25,1895.394028
-82145.387329,25,1895.798781
-82145.387329,25,1896.225912
-82145.387329,25,1896.639827
-82145.387329,25,1897.056477
-82145.387329,25,1897.464311
-82145.387329,25,1897.882318
-82145.387329,25,1898.322287
-82145.387329,25,1898.725096
-82145.387329,25,1899.162988
-82145.387329,25,1899.680054
-82145.387329,25,1900.101693
-82145.387329,25,1900.595602
-82145.387329,25,1901.028695
-82145.387329,25,1901.480346
-82145.387329,25,1901.899116
-82145.387329,25,1902.313471
-82145.387329,25,1902.712553
-82145.387329,25,1903.10817
-82145.387329,25,1903.502023
-82145.387329,25,1903.896095
-82145.387329,25,1904.303729
-82145.387329,25,1904.713056
-82145.387329,25,1905.111384
-82145.387329,25,1905.506472
-82145.387329,25,1905.947652
-82145.387329,25,1906.450303
-82145.387329,25,1906.871469
-82145.387329,25,1907.284533
-82145.387329,25,1907.69843
-82145.387329,25,1908.120561
-82145.387329,25,1908.53144
-82145.387329,25,1908.935625
-82145.387329,25,1909.344519
-82145.387329,25,1909.748642
-82145.387329,25,1910.163762
-82145.387329,25,1910.606724
-82145.387329,25,1911.032686
-82145.387329,25,1911.475441
-82145.387329,25,1911.90458
-82145.387329,25,1912.330519
-82145.387329,25,1912.75071
-82145.387329,25,1913.161363
-82145.387329,25,1913.573913
-82145.387329,25,1913.9844
-82145.387329,25,1914.409563
-82145.387329,25,1914.821354
-82145.387329,25,1915.2391
-82145.387329,25,1915.663538
-82145.387329,25,1916.11362
-82145.387329,25,1916.554649
-82145.387329,25,1916.978794
-82145.387329,25,1917.423357
-82145.387329,25,1917.847412
-82145.387329,25,1918.267068
-82145.387329,25,1918.686221
-82145.387329,25,1919.089777
-82145.387329,25,1919.496806
-82145.387329,25,1919.895131
-82145.387329,25,1920.312721
-82145.387329,25,1920.713326
-82145.387329,25,1921.120781
-82145.387329,25,1921.543465
-82145.387329,25,1921.982607
-82145.387329,25,1922.459828
-82145.387329,25,1922.910622
-82145.387329,25,1923.334446
-82145.387329,25,1923.750921
-82145.387329,25,1924.188012
-82145.387329,25,1924.631679
-82145.387329,25,1925.044098
-82145.387329,25,1925.44544
-82145.387329,25,1925.856176
-82145.387329,25,1926.275707
-82145.387329,25,1926.68036
-82145.387329,25,1927.120543
-82145.387329,25,1927.544226
-82145.387329,25,1927.94853
-82145.387329,25,1928.348146
-82145.387329,25,1928.74799
-82145.387329,25,1929.152863
-82145.387329,25,1929.568088
-82145.387329,25,1929.969346
-82145.387329,25,1930.372235
-82145.387329,25,1930.773002
-82145.387329,25,1931.18219
-82145.387329,25,1931.587637
-82145.387329,25,1931.990778
-82145.387329,25,1932.407471
-82145.387329,25,1932.846028
-82145.387329,25,1933.249678
-82145.387329,25,1933.648578
-82145.387329,25,1934.056002
-82145.387329,25,1934.986436
-82145.387329,25,1935.920385
-82145.387329,25,1937.838416
-82145.387329,25,1938.443031
-82145.387329,25,1939.392507
-82145.387329,25,1940.102548
-82145.387329,25,1940.608702
-82145.387329,25,1941.181085
-82145.387329,25,1941.707431
-82145.387329,25,1942.179994
-82145.387329,25,1942.682148
-82145.387329,25,1943.231094
-82145.387329,25,1943.71028
-82145.387329,25,1944.169263
-82145.387329,25,1944.608217
-82145.387329,25,1945.068213
-82145.387329,25,1945.619979
-82145.387329,25,1946.147064
-82145.387329,25,1946.723559
-82145.387329,25,1947.176539
-82145.387329,25,1947.6359
-82145.387329,25,1948.146252
-82145.387329,25,1948.626814
-82145.387329,25,1949.114391
-82145.387329,25,1949.685376
-82145.387329,25,1950.305256
-82145.387329,25,1950.884002
-82145.387329,25,1951.353193
-82145.387329,25,1951.818075
-82145.387329,25,1952.262833
-82145.387329,25,1952.707063
-82145.387329,25,1953.173346
-82145.387329,25,1953.61862
-82145.387329,25,1954.056149
-82145.387329,25,1954.499617
-82145.387329,25,1954.948139
-82145.387329,25,1955.377627
-82145.387329,25,1955.795562
-82145.387329,25,1956.217555
-82145.387329,25,1956.633734
-82145.387329,25,1957.041399
-82145.387329,25,1957.444582
-82145.387329,25,1957.845056
-82145.387329,25,1958.252682
-82145.387329,25,1958.65518
-82145.387329,25,1959.062303
-82145.387329,25,1959.472672
-82145.387329,25,1959.881624
-82145.387329,25,1960.290151
-82145.387329,25,1960.692331
-82145.387329,25,1961.099276
-82145.387329,25,1961.512063
-82145.387329,25,1961.917532
-82145.387329,25,1962.325086
-82145.387329,25,1962.732982
-82145.387329,25,1963.138338
-82145.387329,25,1963.543763
-82145.387329,25,1963.957516
-82145.387329,25,1964.356522
-82145.387329,25,1964.76295
-82145.387329,25,1965.168102
-82145.387329,25,1965.574702
-82145.387329,25,1965.976271
-82145.387329,25,1966.383194
-82145.387329,25,1966.789933
-82145.387329,25,1967.186952
-82145.387329,25,1967.594342
-82145.387329,25,1968.003947
-82145.387329,25,1968.428419
-82145.387329,25,1968.830906
-82145.387329,25,1969.235074
-82145.387329,25,1969.638344
-82145.387329,25,1970.044698
-82145.387329,25,1970.451364
-82145.387329,25,1970.856467
-82145.387329,25,1971.264134
-82145.387329,25,1971.668328
-82145.387329,25,1972.066647
-82145.387329,25,1972.465024
-82145.387329,25,1972.867611
-82145.387329,25,1973.276036
-82145.387329,25,1973.679157
-82145.387329,25,1974.08277
-82145.387329,25,1974.484358
-82145.387329,25,1974.88954
-82145.387329,25,1975.289119
-82145.387329,25,1975.690168
-82145.387329,25,1976.094329
-82145.387329,25,1976.50424
-82145.387329,25,1976.914859
-82145.387329,25,1977.31609
-82145.387329,25,1977.71886
-82145.387329,25,1978.185365
-82145.387329,25,1978.596798
-82145.387329,25,1979.003537
-82145.387329,25,1979.411294
-82145.387329,25,1979.820766
-82145.387329,25,1980.230741
-82145.387329,25,1980.63595
-82145.387329,25,1981.038937
-82145.387329,25,1981.449939
-82145.387329,25,1981.859466
-82145.387329,25,1982.259644
-82145.387329,25,1982.661395
-82145.387329,25,1983.071755
-82145.387329,25,1983.474924
-82145.387329,25,1983.87248
-82145.387329,25,1984.26933
-82145.387329,25,1984.669034
-82145.387329,25,1985.066319
-82145.387329,25,1985.461648
-82145.387329,25,1985.856715
-82145.387329,25,1986.263655
-82145.387329,25,1986.656437
-82145.387329,25,1987.052979
-82145.387329,25,1987.447006
-82145.387329,25,1987.84619
-82145.387329,25,1988.250816
-82145.387329,25,1988.645127
-82145.387329,25,1989.041019
-82145.387329,25,1989.438894
-82145.387329,25,1989.835381
-82145.387329,25,1990.231477
-82145.387329,25,1990.629122
-82145.387329,25,1991.028615
-82145.387329,25,1991.429561
-82145.387329,25,1991.826497
-82145.387329,25,1992.226871
-82145.387329,25,1992.62502
-82145.387329,25,1993.02297
-82145.387329,25,1993.425376
-82145.387329,25,1993.821696
-82145.387329,25,1994.220058
-82145.387329,25,1994.621213
-82145.387329,25,1995.016696
-82145.387329,25,1995.421603
-82145.387329,25,1995.856663
-82145.387329,25,1996.670557
-82145.387329,25,1997.124135
-82145.387329,25,1997.878983
-82145.387329,25,1998.577516
-82145.387329,25,1998.979626
-82145.387329,25,1999.47824
-82145.387329,25,2000.279613
-82145.387329,25,2000.79849
-82145.387329,25,2001.311078
-82145.387329,25,2001.720648
-82145.387329,25,2002.127074
-82145.387329,25,2002.531019
-82145.387329,25,2002.929396
-82145.387329,25,2003.38058
-82145.387329,25,2003.783752
-82145.387329,25,2004.190852
-82145.387329,25,2004.584545
-82145.387329,25,2004.982028
-82145.387329,25,2005.503246
-82145.387329,25,2005.909493
-82145.387329,25,2006.345656
-82145.387329,25,2006.746119
-82145.387329,25,2007.174677
-82145.387329,25,2007.585953
-82145.387329,25,2007.983096
-82145.387329,25,2008.388652
-82145.387329,25,2008.793043
-82145.387329,25,2009.20427
-82145.387329,25,2009.601784
-82145.387329,25,2009.999763
-82145.387329,25,2010.397118
-82145.387329,25,2010.796243
-82145.387329,25,2011.223518
-82145.387329,25,2011.766255
-82145.387329,25,2012.756173
-82145.387329,25,2014.936578
-82145.387329,25,2015.724346
-82145.387329,25,2016.166197
-82145.387329,25,2016.596079
-82145.387329,25,2017.023477
-82145.387329,25,2017.447614
-82145.387329,25,2017.86915
-82145.387329,25,2018.28638
-82145.387329,25,2018.700219
-82145.387329,25,2019.098223
-82145.387329,25,2019.492317
-82145.387329,25,2019.92371
-82145.387329,25,2020.338681
-82145.387329,25,2020.748345
-82145.387329,25,2021.147759
-82145.387329,25,2021.548205
-82145.387329,25,2021.94527
-82145.387329,25,2022.342646
-82145.387329,25,2022.737992
-82145.387329,25,2023.146194
-82145.387329,25,2023.547788
-82145.387329,25,2023.944188
-82145.387329,25,2024.338211
-82145.387329,25,2024.734945
-82145.387329,25,2025.129613
-82145.387329,25,2025.528177
-82145.387329,25,2025.922314
-82145.387329,25,2026.327376
-82145.387329,25,2026.725827
-82145.387329,25,2027.182662
-82145.387329,25,2027.579294
-82145.387329,25,2027.974332
-82145.387329,25,2028.377817
-82145.387329,25,2028.791442
-82145.387329,25,2029.187694
-82145.387329,25,2029.579237
-82145.387329,25,2029.97782
-82145.387329,25,2030.422597
-82145.387329,25,2030.817313
-82145.387329,25,2031.22068
-82145.387329,25,2031.627438
-82145.387329,25,2032.02861
-82145.387329,25,2032.428234
-82145.387329,25,2032.822385
-82145.387329,25,2033.218737
-82145.387329,25,2033.619988
-82145.387329,25,2034.019144
-82145.387329,25,2034.416348
-82145.387329,25,2034.813117
-82145.387329,25,2035.207791
-82145.387329,25,2035.602556
-82145.387329,25,2035.99488
-82145.387329,25,2036.398751
-82145.387329,25,2036.790439
-82145.387329,25,2037.186593
-82145.387329,25,2037.590836
-82145.387329,25,2037.990479
-82145.387329,25,2038.389664
-82145.387329,25,2038.839238
-82145.387329,25,2039.239767
-82145.387329,25,2039.642763
-82145.387329,25,2040.062662
-82145.387329,25,2040.489967
-82145.387329,25,2040.891064
-82145.387329,25,2041.316252
-82145.387329,25,2041.719284
-82145.387329,25,2042.125366
-82145.387329,25,2042.534588
-82145.387329,25,2042.941568
-82145.387329,25,2043.360904
-82145.387329,25,2043.784365
-82145.387329,25,2044.218679
-82145.387329,25,2044.627244
-82145.387329,25,2045.02936
-82145.387329,25,2045.424246
-82145.387329,25,2045.8182
-82145.387329,25,2046.227164
-82145.387329,25,2046.623645
-82145.387329,25,2047.01817
-82145.387329,25,2047.412238
-82145.387329,25,2047.809122
-82145.387329,25,2048.202354
-82145.387329,25,2048.595319
-82145.387329,25,2048.994676
-82145.387329,25,2049.395385
-82145.387329,25,2049.787414
-82145.387329,25,2050.180923
-82145.387329,25,2050.577267
-82145.387329,25,2050.97663
-82145.387329,25,2051.377059
-82145.387329,25,2051.77034
-82145.387329,25,2052.169413
-82145.387329,25,2052.567675
-82145.387329,25,2052.960358
-82145.387329,25,2053.358263
-82145.387329,25,2053.757217
-82145.387329,25,2054.161021
-82145.387329,25,2054.570632
-82145.387329,25,2054.965621
-82145.387329,25,2055.363711
-82145.387329,25,2055.760556
-82145.387329,25,2056.455238
-82145.387329,25,2056.941784
-82145.387329,25,2057.513937
-82145.387329,25,2058.185078
-82145.387329,25,2058.748675
-82145.387329,25,2059.25012
-82145.387329,25,2059.868574
-82145.387329,25,2061.381398
-82145.387329,25,2063.072536
-82145.387329,25,2063.73698
-82145.387329,25,2064.352952
-82145.387329,25,2065.250054
-82145.387329,25,2065.898024
-82145.387329,25,2066.80934
-82145.387329,25,2067.661332
-82145.387329,25,2068.158608
-82145.387329,25,2068.628168
-82145.387329,25,2069.037785
-82145.387329,25,2069.44505
-82145.387329,25,2069.84483
-82145.387329,25,2070.24798
-82145.387329,25,2070.642076
-82145.387329,25,2071.039981
-82145.387329,25,2071.450187
-82145.387329,25,2071.844423
-82145.387329,25,2072.835409
-82145.387329,25,2073.466116
-82145.387329,25,2073.960091
-82145.387329,25,2074.896022
-82145.387329,25,2075.408165
-82145.387329,25,2075.800611
-82145.387329,25,2076.207854
-82145.387329,25,2076.604863
-82145.387329,25,2077.000817
-82145.387329,25,2077.399139
-82145.387329,25,2077.795164
-82145.387329,25,2078.208316
-82145.387329,25,2078.607113
-82145.387329,25,2079.006524
-82145.387329,25,2079.41672
-82145.387329,25,2079.810054
-82145.387329,25,2080.21012
-82145.387329,25,2080.618724
-82145.387329,25,2081.015879
-82145.387329,25,2081.41611
-82145.387329,25,2081.808888
-82145.387329,25,2082.20461
-82145.387329,25,2082.600692
-82145.387329,25,2082.995186
-82145.387329,25,2083.391207
-82145.387329,25,2083.800621
-82145.387329,25,2084.215812
-82145.387329,25,2084.615101
-82145.387329,25,2085.02281
-82145.387329,25,2085.419319
-82145.387329,25,2085.839764
-82145.387329,25,2086.294945
-82145.387329,25,2086.694309
-82145.387329,25,2087.105775
-82145.387329,25,2087.503013
-82145.387329,25,2087.897817
-82145.387329,25,2088.301519
-82145.387329,25,2088.699294
-82145.387329,25,2089.104946
-82145.387329,25,2089.502517
-82145.387329,25,2089.897913
-82145.387329,25,2090.296823
-82145.387329,25,2090.695271
-82145.387329,25,2091.090039
-82145.387329,25,2091.491009
-82145.387329,25,2091.883554
-82145.387329,25,2092.282174
-82145.387329,25,2092.677491
-82145.387329,25,2093.072781
-82145.387329,25,2093.464736
-82145.387329,25,2093.862687
-82145.387329,25,2094.31645
-82145.387329,25,2094.716905
-82145.387329,25,2095.160208
-82145.387329,25,2095.557226
-82145.387329,25,2095.952159
-82145.387329,25,2096.353519
-82145.387329,25,2096.747224
-82145.387329,25,2097.145781
-82145.387329,25,2097.542024
-82145.387329,25,2097.935658
-82145.387329,25,2098.335794
-82145.387329,25,2098.740634
-82145.387329,25,2099.15079
-82145.387329,25,2099.590811
-82145.387329,25,2100.039624
-82145.387329,25,2100.505195
-82145.387329,25,2100.901391
-82145.387329,25,2101.310238
-82145.387329,25,2101.996598
-82145.387329,25,2102.405125
-82145.387329,25,2102.799117
-82145.387329,25,2103.198711
-82145.387329,25,2103.592872
-82145.387329,25,2103.989525
-82145.387329,25,2104.388106
-82145.387329,25,2104.787849
-82145.387329,25,2105.183397
-82145.387329,25,2105.606361
-82145.387329,25,2105.999973
-82145.387329,25,2106.477123
-82145.387329,25,2106.976936
-82145.387329,25,2108.159451
